t,L,a,b
476.56,274.3961737655148,217.3457749203798,163.0035568651963
476.6,274.3714840610769,217.327908741852,163.0193023186594
476.64,274.38087478048635,217.35717474774532,162.9924993302973
476.68,274.3019242789535,217.36823972378485,162.9680328600768
476.72,274.28195969878266,217.35348394201864,162.98308628746614
476.76,274.13599428520405,217.30173080929845,162.98453730987885
476.8,274.1371625442748,217.3088668631128,162.981307854868
476.84,274.0956112152871,217.28905854689407,162.99127154210197
476.88,274.11275560317887,217.29729588951395,162.985028425157
476.92,274.1010878947525,217.3378203411019,162.949742536536
476.96,274.08492573741705,217.31415751406377,162.96313658957644
477.0,274.1011548650177,217.3311754025657,162.9488570408072
477.04,274.07579545792777,217.33287942375807,162.94954162574038
477.08,274.05260886388663,217.3243221120933,162.9538053992916
477.12,274.0622153763729,217.3426273179153,162.940731315296
477.16,274.03608209066283,217.3745200464327,162.89249784206922
477.2,273.99911450427123,217.3538932047504,162.8993808971039
477.24,274.0267881060809,217.38240021430485,162.8843125874334
477.28,273.862629103789,217.3567506027324,162.82508854957288
477.32,273.84910111021816,217.33789475250765,162.8425231419472
477.36,273.8865151650445,217.3595856772926,162.81765485013543
477.4,273.9053710152692,217.40799029675267,162.75887728070958
477.44,273.88767598297466,217.39388189421675,162.76864005714796
477.48,273.9101259040986,217.41138345685627,162.752239783314
477.52,273.8977140816144,217.439920230973,162.7124445635027
477.56,273.8705613596452,217.4187278626068,162.73243146709527
477.6,273.88603149090693,217.44060481590617,162.71513081525137
477.64,273.81585409411554,217.47932851147425,162.67571509360954
477.68,273.81705211774863,217.43983093728608,162.71900020835193
477.72,273.6745393933982,217.43150430097924,162.6683111587344
477.76,273.67213590499153,217.4377474179242,162.65990266988123
477.8,273.65448551954046,217.42371342679405,162.67348275143615
477.84,273.65621186415456,217.43534392951756,162.6621796588981
477.88,273.67340834003033,217.47471500431587,162.63331547459595
477.92,273.6657514063756,217.4491398041492,162.6413072595767
477.96,273.67573741703126,217.46784683156235,162.63513855403755
478.0,273.6464788522785,217.47363603893209,162.60954847158973
478.04,273.6350864660535,217.45571777242012,162.61898383784268
478.08,273.6629535375182,217.4903116349674,162.59067773908384
478.12,273.5746346399976,217.55986397595024,162.4914947763193
478.16,273.52491293865523,217.52572402297824,162.5195776408608
478.2,273.5288865077239,217.57753668482303,162.47941780516118
478.24,273.4134892996398,217.46715480548855,162.5100976277644
478.28,273.3656948537072,217.44650564038457,162.52473435128135
478.32,273.3958984433134,217.4647885227848,162.51006786320207
478.36,273.3573235705569,217.51173467869157,162.47225198678453
478.4,273.3417790278894,217.5032220138703,162.47804119415423
478.44,273.3537815876418,217.5365508825193,162.45149120457182
478.48,273.32878679644017,217.57618983837844,162.4058844539691
478.52,273.2951826055898,217.55281721582284,162.4307750692026
478.56,273.3175134684644,217.59282822871089,162.39645652885673
478.6,273.3064856981278,217.55408220972112,162.40935946661904
478.64,273.2837604548025,217.53774146501172,162.41548352531476
478.68,273.08221716224665,217.5389469297854,162.40674762627614
478.72,273.0943759859511,217.54252611840343,162.39638955859155
478.76,273.06694050064,217.5241167366134,162.4157737297973
478.8,273.0786454147692,217.53716849718725,162.40310146739293
478.84,273.1017799208263,217.58502247224453,162.36164687323273
478.88,273.07567639967857,217.57266273774445,162.3717891478406
478.92,273.0873217846832,217.58054290561657,162.3591466499985
478.96,273.0798955263863,217.6247953686341,162.32249159151115
479.0,273.06957466440457,217.600038693931,162.341503705688
479.04,273.07136053814327,217.6292749352621,162.32199303509242
479.08,273.0513661934101,217.65210435455543,162.29953567282794
479.12,273.0364764711135,217.64929160341697,162.30100901866237
479.16,273.0633538708813,217.6737952793404,162.28612673750632
479.2,272.9056686608924,217.627407208977,162.23064559335654
479.24,272.8766258892163,217.58779801768011,162.25679376134775
479.28,272.8925127243504,217.5950605708843,162.25167425663005
479.32,272.8969774086972,217.6458017084859,162.1973390481293
479.36,272.8894544155728,217.62698306396405,162.20715391255172
479.4,272.9086227937018,217.6425127243504,162.19661725749322
479.44,272.8867607226836,217.6924576599101,162.13751227788197
479.48,272.86059767241125,217.6762062088877,162.14378515938924
479.52,272.86918474863825,217.7049215703783,162.12348572789236
479.56,272.88253415483524,217.7611914754293,162.0867636991398
479.6,272.8952361818019,217.71470667023843,162.1554156621127
479.64,272.80197636693754,217.6299148733518,162.16680060719708
479.68,272.8055629966961,217.64305592761255,162.1587567342322
479.72,272.77077566449384,217.62564365866,162.16430038396285
479.76,272.77879721403696,217.64313778015892,162.14881537041998
479.8,272.82978390927764,217.69792689823493,162.10455546626187
479.84,272.797824210495,217.67448730541415,162.12112688632914
479.88,272.8104964728994,217.6953150578921,162.10404946870256
479.92,272.79737030091974,217.7248861505492,162.06351757597403
479.96,272.7766318421288,217.7126454742983,162.06792273119623
480.0,272.7840953061285,217.7375435306724,162.0422731196238
480.04,272.76654165550497,217.74067625085573,162.02200345268923
480.08,272.741941244754,217.72853975057296,162.032852635652
480.12,272.7741465011757,217.76089382980624,162.0027085751704
480.16,272.6361728725779,217.71836027026225,161.98751376611006
480.2,272.60839509480013,217.7060079769027,162.00594547132184
480.24,272.65462690121143,217.7103461618597,162.00691281959698
480.28,272.67026073756585,217.74856385986843,161.97387415543054
480.32,272.65445575497813,217.7347977497991,161.9864496830074
480.36,272.66471708783524,217.75688305503468,161.97034705479655
480.4,272.65069053784566,217.7933520850076,161.91090722385928
480.44,272.6250632496949,217.7821457272971,161.91470964669463
480.48,272.6382861565021,217.8076167514957,161.89929904455755
480.52,272.53698990981337,217.8915081703724,161.79319582105546
480.56,272.5053873857785,217.85936988421585,161.81228978777867
480.6,272.36390897996847,217.76312617197965,161.86684823049677
480.64,272.34219573176176,217.77801589427628,161.85658689763966
480.68,272.33402535940706,217.75702443670565,161.86659523171713
480.72,272.3638866565467,217.78425157008067,161.84384022382952
480.76,272.37908890674765,217.8675402565705,161.77299312438612
480.8,272.3623016936036,217.84526892282048,161.7881060809001
480.84,272.37498139714853,217.86469029972915,161.77671369467512
480.88,272.3706655356133,217.8578667738191,161.7645251064083
480.92,272.3533202369259,217.84366907759625,161.77524778998125
480.96,272.37044230139594,217.87854570348543,161.74206030300326
481.0,272.34136232401704,217.8844465279638,161.72456618150431
481.04,272.3167172664226,217.87068785903503,161.73072744590291
481.08,272.3404545048665,217.8951096824121,161.71600886983956
481.12,272.27254665595143,217.8480965562401,161.71079263029438
481.16,272.1914679882132,217.82493972676133,161.73422478197458
481.2,272.2288076316338,217.8465190344376,161.70930440217876
481.24,272.2204884364675,217.90708247760216,161.6496934250082
481.28,272.20425186772627,217.8903547935828,161.66677828377533
481.32,272.21399232074293,217.906732743995,161.6533098193291
481.36,272.1742715123374,217.96588237044972,161.60134089353215
481.4,272.1433982200792,217.9561047117302,161.60652736851506
481.44,272.1643003839629,217.97591302794893,161.5930663452094
481.48,272.111907313153,218.00273089859212,161.51671280173824
481.52,272.08075869869333,217.9896791380183,161.53144626008276
481.56,272.00282763341966,217.95894722743105,161.51166770842636
481.6,271.9859511265887,217.95646932761852,161.51065571330773
481.64,271.92981516206805,217.92455427567936,161.5418936214543
481.68,271.94425097478944,217.9398830252701,161.52901300711372
481.72,271.98990237223563,217.97309283566983,161.50860939964878
481.76,271.9732416584814,217.9508289430604,161.52678066494033
481.8,271.9720287525672,217.98647200642915,161.49747001220348
481.84,271.955122481174,218.00043158615352,161.4947763193142
481.88,271.9362815132304,217.9823942613924,161.50936839598774
481.92,271.95347798910615,218.00031252790427,161.49013304759353
481.96,271.949124921868,218.0467080394083,161.44400541715035
482.0,271.89157514063754,218.02311962377595,161.45716879483288
482.04,271.9142706194005,218.0581525136173,161.4282748459684
482.08,271.7817215822841,218.02806054111971,161.4092701729321
482.12,271.75,218.0075527576867,161.42449474655476
482.16,271.7563547340536,218.03123790814652,161.40761823972375
482.2,271.74657707533413,218.08806589874092,161.3427984641486
482.24,271.74296812215374,218.07076524689705,161.35785189153793
482.28,271.73928475756765,218.09372860672084,161.34189064499807
482.32,271.7179733309522,218.1236419918445,161.31560853647647
482.36,271.6915796053219,218.10888621007828,161.31970860493496
482.4,271.7143346132096,218.1418281394172,161.29678245081405
482.44,271.6441497752775,218.1487037533113,161.2520314313778
482.48,271.62633568473376,218.12613477393816,161.26983063964045
482.52,271.4740304193827,218.1055451379588,161.22461826948836
482.56,271.4597434294729,218.115962734768,161.21790636068695
482.6,271.44277762895496,218.09779891061703,161.2323942613924
482.64,271.4469744322409,218.10740542310324,161.22408250736672
482.68,271.4643048486472,218.1693529184153,161.16232848170966
482.72,271.4182516296098,218.15153882787155,161.17222519867846
482.76,271.42695776408607,218.17273119623772,161.14786290442598
482.8,271.4267717355716,218.2122213292853,161.1023082418073
482.84,271.4038902282942,218.19607405423105,161.12253326189838
482.88,271.4165996964015,218.2128538262345,161.10987588177517
482.92,271.4312959490431,218.25291692710655,161.0712563621752
482.96,271.3842977051522,218.24584784355747,161.07812453492872
483.0,271.39202905021284,218.26779920826263,161.05752745780873
483.04,271.2418965979105,218.21123165758848,161.06006488674583
483.08,271.2139253504777,218.2019451141471,161.06652379676757
483.12,271.2595916302051,218.25323689615144,161.01142215078727
483.16,271.22380718516536,218.3150206863708,160.93616989612167
483.2,271.2105545137959,218.30064440277403,160.9449950888472
483.24,271.2168422775843,218.31858499270768,160.92934637021162
483.28,271.17509747894155,218.365962734768,160.88863589010924
483.32,271.16335535910946,218.3508944250975,160.89436556835432
483.36,271.1927850700956,218.373210405691,160.87997440247642
483.4,271.1436586599994,218.39330892639225,160.8294862636545
483.44,271.1216105604667,218.36884245617168,160.8463106825014
483.48,270.98677709319287,218.3039408280501,160.84878114117333
483.52,270.9947912015954,218.30277256897935,160.85375926422003
483.56,270.97201387028605,218.28978777867076,160.86253236896152
483.6,270.9724528975801,218.3105411197428,160.84247105396315
483.64,271.0436943774742,218.38368753162484,160.78745126052922
483.68,271.00858707622706,218.3631127779266,160.81194749531207
483.72,271.0109831234932,218.37609756823525,160.80316694943002
483.76,270.9975221001875,218.40150162216864,160.76661606691073
483.8,270.9689853260708,218.38961067952496,160.7813941720987
483.84,270.9876849123433,218.408161442986,160.77111795696044
483.88,270.94836592552906,218.46833794684048,160.7102419858916
483.92,270.91840045242134,218.45091079560677,160.72455129922315
483.96,270.94024764115846,218.46526475578176,160.70887281602523
484.0,270.79300235140045,218.39060035122185,160.69274786439266
484.04,270.7862085900527,218.37873917314045,160.7014986457124
484.08,270.81053367860227,218.43776230020535,160.63747507217906
484.12,270.78605232610056,218.48833229157364,160.580059231479
484.16,270.7655743072298,218.4749903265173,160.59663065154626
484.2,270.76736762210913,218.49947167901897,160.57226091615323
484.24,270.77816471708786,218.53774890615236,160.52826145191534
484.28,270.7343215168021,218.51685418340924,160.54945382028157
484.32,270.7339494597732,218.5507411376016,160.52439205881478
484.36,270.73700032741016,218.57457511087296,160.5072179063607
484.4,270.73346578563564,218.54733309521683,160.53601512039765
484.44,270.5687486978004,218.5305012352293,160.4878039705926
484.48,270.5628553144626,218.5365136768164,160.48325743369944
484.52,270.5363946185672,218.5120918534393,160.50529065095097
484.56,270.58502247224453,218.54110486055305,160.48345834449503
484.6,270.6516057981368,218.59934666785725,160.43007560198828
484.64,270.5682575825222,218.5478316516356,160.45454207220882
484.68,270.5752596958061,218.573094323898,160.43666101139982
484.72,270.59345328451946,218.59710688454325,160.41771586748817
484.76,270.5691207548293,218.58390630115784,160.42594576896747
484.8,270.5974715004316,218.61364854004825,160.39667976307408
484.84,270.54677500967347,218.6844435515076,160.31088341220942
484.88,270.5371089680626,218.6454222103164,160.34283566985147
484.92,270.5671934994196,218.67396642557367,160.32025924933774
484.96,270.3974536416942,218.63852427300057,160.3152215971664
485.0,270.36983212786856,218.62094085781467,160.33160698871924
485.04,270.3605530255677,218.68103550912284,160.26264249784208
485.08,270.36082834776914,218.73464148584696,160.20581450724768
485.12,270.3413325594547,218.7172961871596,160.2144387891776
485.16,270.35876715182906,218.72843557460487,160.20589635979402
485.2,270.35276959252315,218.76743459237431,160.16055004911152
485.24,270.3266065422508,218.7538917165223,160.1789073429175
485.28,270.3176994969789,218.8251778432598,160.08860910200315
485.32,270.2868634104236,218.808651070036,160.08589308569216
485.36,270.2572551120636,218.80752745780876,160.09223293746464
