t,L,a,b
77.48,214.5295547028572,152.5876606969721,161.15722855298375
77.52,214.5256474422676,152.58656782457948,161.1601275662554
77.56,214.52624948922724,152.58950310574025,161.15732768521406
77.6,214.51158517271975,152.59132858949343,161.15419655745197
77.64,214.5119019122849,152.5874914468228,161.16034275573094
77.68,214.4581238862736,152.53436382495667,161.1365220061462
77.72,214.4542214614025,152.53441701786073,161.13866422946452
77.76,214.4247332496754,152.53341844197985,161.1380597646456
77.8,214.43380989339656,152.53232798744648,161.14124650317103
77.84,214.47137133724544,152.5307999003842,161.13139856234088
77.88,214.46891479222128,152.5309183754887,161.13157023034944
77.92,214.46703853342328,152.53313797030384,161.12926359260038
77.96,214.4574517213949,152.5347410110037,161.13452969010297
78.0,214.45233794902668,152.52885835938577,161.1387947938654
78.04,214.45242015624208,152.53790357093635,161.13446199004326
78.08,214.44930837135416,152.5468448145381,161.1208542780393
78.12,214.44996119335863,152.54376204396152,161.1215627108071
78.16,214.49030801109316,152.54872832691393,161.1133951821736
78.2,214.3602126749019,152.44434208840178,161.15653462737163
78.24,214.33916520990644,152.4421635971943,161.15720195653174
78.28,214.34583366578897,152.44269552623498,161.15597368401964
78.32,214.4133378789088,152.45952382679422,161.1332288818126
78.36,214.40630190841637,152.45195109154258,161.1350882155957
78.4,214.40565392213043,152.45756052506232,161.1281658844892
78.44,214.40878988561107,152.479004518979,161.11443727952147
78.48,214.40518485743087,152.4653121819004,161.125402271337
78.52,214.41363769345892,152.46903810304434,161.12397331650504
78.56,214.39575520625547,152.46533636049315,161.1248340744072
78.6,214.39034645505564,152.4614726213705,161.12264349390335
78.64,214.41852418705523,152.40779372758948,161.124464141938
78.68,214.3674565812921,152.40394449562243,161.12914028177732
78.72,214.33857041652465,152.4011978074852,161.13085454400382
78.76,214.3798481100803,152.4111424626864,161.11652389207643
78.8,214.36969793684068,152.41666968899077,161.11027130798934
78.84,214.3348130632101,152.41458549429507,161.11980492711362
78.88,214.33452050223767,152.41388915082365,161.12090263522484
78.92,214.34086254711804,152.4132967753011,161.1111634980621
78.96,214.3348855989884,152.4132532538341,161.11399722913328
79.0,214.33396923032285,152.41392783657204,161.1111925123734
79.04,214.3443104144453,152.41026236191,161.11193721303033
79.08,214.34246558781783,152.41195969912158,161.10991830053507
79.12,214.35413175882337,152.41662374966452,161.10795499880317
79.16,214.4130549893735,152.34472870409996,161.09672646032655
79.2,214.3192347958964,152.34223589118668,161.10260427622592
79.24,214.3238843392837,152.34381475329374,161.0998624238072
79.28,214.3549683381328,152.34293465251736,161.09772745406673
79.32,214.3482563607833,152.34373254607834,161.09391690784813
79.36,214.3517453317182,152.34596906590843,161.0927732604107
79.4,214.3908590412221,152.35609989627383,161.08764256302754
79.44,214.37640024275308,152.350998213202,161.08871609254598
79.48,214.38971539378463,152.35752401538727,161.08561881481373
79.52,214.39699556806397,152.35256982173124,161.0748327445846
79.56,214.40122440393725,152.35118197050696,161.07284526425994
79.6,214.41493608389004,152.2902567524765,161.06175212590276
79.64,214.3675097741961,152.28582239856476,161.06500172876935
79.68,214.3591149667907,152.283921961174,161.0649727144581
79.72,214.36488639688196,152.28373095029124,161.06666038023255
79.76,214.39895645193656,152.28603275232174,161.05784728317244
79.8,214.3938185009756,152.28593845581,161.05794157968418
79.84,214.3996189453781,152.28702891034337,161.05486122696686
79.88,214.44622801863687,152.28708210324743,161.05129004881658
79.92,214.4395523091765,152.28693703169088,161.04915749693535
79.96,214.4462763758224,152.28660094925155,161.0479582387346
80.0,214.48594135724116,152.28339970357047,161.04796065659386
80.04,214.48365406236627,152.28008481850338,161.05064689824923
80.08,214.50740952975056,152.28107614080645,161.04557906520725
80.12,214.4426229904567,152.1796396906107,160.98898665099892
80.16,214.43282340681208,152.1797533299967,160.9903962629567
80.2,214.44007698463932,152.17793993553988,160.98899148671748
80.24,214.4766495240444,152.17782146043535,160.97828520584446
80.28,214.4688253314281,152.1745670218502,160.98202805200333
80.32,214.46703369770472,152.1710949759302,160.98126642633144
80.36,214.4781147467655,152.1685707308463,160.9576971341114
80.4,214.477435328309,152.16823948412554,160.9637901394863
80.44,214.4819228751248,152.1689140668635,160.96130216229156
80.48,214.47084424392327,152.15674981684717,160.9436179395487
80.52,214.4637333197933,152.16014932698886,160.94469630478568
80.56,214.41255449250343,152.0969368140835,160.86869573417087
80.6,214.4045683033156,152.10760924492672,160.85833520717426
80.64,214.34408313567332,152.07545655227776,160.8869022145173
80.68,214.39414007625928,152.08560914337664,160.87834541054042
80.72,214.38612245490089,152.09887110150416,160.86786882629858
80.76,214.38085152167972,152.0990766195426,160.86342721880902
80.8,214.39398291540635,152.1008996854365,160.86555735283096
80.84,214.3976870758168,152.12704883350378,160.84248372176242
80.88,214.3974912292155,152.1114101197082,160.84847759490702
80.92,214.40793154556815,152.11772798599577,160.84118533133136
80.96,214.4212732930518,152.10197321495494,160.83782208907877
81.0,214.4247139068012,152.093907236411,160.84304950083296
81.04,214.42257651920144,152.10309751951817,160.83443708609272
81.08,214.38541885785165,152.02346774213046,160.86162833150786
81.12,214.2994712141764,152.02051070023623,160.86445480900122
81.16,214.30267487771675,152.02301318458663,160.8636303189882
81.2,214.32871280425735,152.0257211869755,160.8600978265863
81.24,214.3213455870441,152.02747171709112,160.86211673908156
81.28,214.325675973007,152.026286966046,160.86236577858696
81.32,214.3627707700157,152.0469524092759,160.84625074651404
81.36,214.36262328059985,152.03427557309308,160.84781026574692
81.4,214.36186890850576,152.03609622112774,160.84510468121735
81.44,214.33693352579493,152.0360792961128,160.84650703959727
81.48,214.3308912954648,152.03095585230747,160.85063916109954
81.52,214.28937423384085,151.96647879900095,160.85024021431906
81.56,214.2852010087309,151.96741209268137,160.85142496536417
81.6,214.27894358892524,151.96534965871916,160.85074071118913
81.64,214.3036178428343,151.97403460923766,160.84119500276844
81.68,214.2789169924732,151.97272171165093,160.84129655285804
81.72,214.2727055119938,151.97118637101084,160.8440915981808
81.76,214.279037885437,151.97347850160426,160.84015048756132
81.8,214.2780489809932,151.97051662399144,160.82219546457958
81.84,214.2683364402825,151.97058674191044,160.82460365241823
81.88,214.2666197601967,151.97237112205596,160.82491797412408
81.92,214.2107647930675,151.98253096673267,160.82081244907383
81.96,214.21826015682237,151.97491229215478,160.82623328957007
82.0,214.23115460033995,151.97392822342954,160.82555145325432
82.04,214.18635166796025,151.91730437705064,160.81345248543843
82.08,214.08814789561615,151.91330523780854,160.81766197843754
82.12,214.08947288249928,151.915246778807,160.81203320204358
82.16,214.11537540892044,151.91630580116976,160.81055830788537
82.2,214.1102326222409,151.92086588376384,160.8080219735051
82.24,214.1086585958524,151.92093600168283,160.80808725570554
82.28,214.1081411739674,151.91384442042704,160.8134669925941
82.32,214.10768419856427,151.91352284514338,160.81332433889682
82.36,214.10780992724665,151.91660319786067,160.81385868579676
82.4,214.09957953427195,151.91414423497724,160.80093522796787
82.44,214.0990065016236,151.91293046962082,160.80042989537924
82.48,214.0648711643685,151.87124173998825,160.78928114625873
82.52,214.05451547309045,151.8738409387097,160.78898616742708
82.56,214.03241140359148,151.87212184076463,160.78992671468535
82.6,214.03901941299213,151.87152704738278,160.79045380800747
82.64,214.05861374456285,151.8812806917012,160.78856304205382
82.68,214.05549228823784,151.88159259554774,160.78521188909764
82.72,214.0560846637604,151.8854490810926,160.78280853697754
82.76,214.0851932715812,151.90711551806262,160.78235156157442
82.8,214.08339680213933,151.90091129116104,160.78667469395947
82.84,214.0857808113852,151.90270292488435,160.78438498122532
82.88,214.0934188288373,151.91397256696865,160.77782049329164
82.92,214.07747304691367,151.90757007560646,160.78041727415382
82.96,214.08832198148403,151.9092118020547,160.7826102725169
83.0,214.05489507699676,151.96213632374167,160.82784358384774
83.04,214.01731912599223,151.96110873354948,160.82892678480326
83.08,214.02487735408823,151.95999893614191,160.83321123143992
83.12,214.06896218226308,151.9747889813317,160.82507997069555
83.16,214.06518548607437,151.9714088140642,160.82726329762156
83.2,214.074520840738,151.97389679125897,160.8265717898687
83.24,214.10542350014143,152.04595383339498,160.77384069692377
83.28,214.08668267289508,152.0049566115153,160.8029855726337
83.32,214.10613918648707,152.0087647398746,160.79944340879473
83.36,214.11870238328387,152.01983128177974,160.80480622066835
83.4,214.10359076281043,152.01789699435915,160.80274862242467
83.44,214.0835974844592,152.0391306345188,160.87587194050133
83.48,214.08316710550807,152.0412269185109,160.87321954887582
83.52,214.07171370611889,152.03950540270654,160.8769817379089
83.56,214.107137762368,152.04617869430763,160.86872474848218
83.6,214.13510514061065,152.0451148362263,160.87322680245364
83.64,214.13051362584596,152.044945586077,160.87374422433865
83.68,214.13053055086087,152.04369797069072,160.8752650578231
83.72,214.1165214742172,152.06380730628717,160.865750781573
83.76,214.1109845764757,152.063534088189,160.86530831332556
83.8,214.12348974464987,152.06478170357528,160.86811303008542
83.84,214.18454069136268,152.0670037162497,160.86133818839477
83.88,214.1793471296384,152.06326087009083,160.86595629961144
83.92,214.2098580958391,152.06552156851367,160.8696314457106
83.96,214.1178343718039,152.1029838801322,160.91118477522372
84.0,214.10454339936507,152.1015380002853,160.91302234827327
84.04,214.1313840551852,152.1022972080979,160.91338744502391
84.08,214.1979428853282,152.12212848987764,160.89473607857076
84.12,214.1957523048244,152.11826958647353,160.89755772034556
84.16,214.19990376920083,152.11758775015775,160.89888512508796
84.2,214.21999376192304,152.13201028073763,160.88799508690994
84.24,214.21661117679628,152.13300885661852,160.88756712581815
84.28,214.21601638341448,152.1343435149387,160.8903138139554
84.32,214.2108083145345,152.16123736366296,160.89130513625847
84.36,214.2048047699528,152.1556883766251,160.89450638193955
84.4,214.1580191929669,152.16443135576623,160.95922763903295
84.44,214.15622997710287,152.16590383206517,160.96018752916544
84.48,214.15445526839449,152.16487382401368,160.96155361965623
84.52,214.1573131780584,152.16454983087075,160.9631808389488
84.56,214.2010159844677,152.18545947788746,160.94132822681453
84.6,214.1979718996395,152.1755946120424,160.94473499053407
84.64,214.1969660701808,152.1794148296981,160.9402256829848
84.68,214.1961778480569,152.19574505124652,160.93584935769567
84.72,214.1724272163912,152.19009693197836,160.94488489780915
84.76,214.1876379690949,152.19964022253976,160.93782716658325
84.8,214.1983877714349,152.19574988696507,160.9160640152422
84.84,214.19845063577608,152.19211100875506,160.91804424198904
84.88,214.2148920788512,152.1968548486541,160.91122829669067
84.92,214.2537470774126,152.1173145320596,160.9174881343556
84.96,214.16653489333612,152.11599438089505,160.91845286020663
85.0,214.18180851038107,152.11920771587253,160.9167603587136
85.04,214.20880390919487,152.1315073660083,160.90266182127667
85.08,214.19577164769856,152.12642260795138,160.9073476325531
85.12,214.19699024877357,152.13239713822176,160.90470491236468
85.16,214.23997978669647,152.1385360829229,160.9019001956048
85.2,214.23271170171355,152.1347956546233,160.9072460824635
85.24,214.2412419092384,152.13791469308904,160.90498054832213
85.28,214.2520038008748,152.1571535993462,160.89905437523726
85.32,214.25071024616224,152.15084540449575,160.90479679101716
85.36,214.29019147027608,152.17399157134255,160.96163340901234
85.4,214.2893379659517,152.17173087291974,160.96215808447516
85.44,214.28887615483004,152.17347414945755,160.96166000546435
85.48,214.3023605560109,152.17786014618378,160.95948876783473
85.52,214.32238043081415,152.17733547072092,160.943226246346
85.56,214.31788321256127,152.17767155316025,160.94717461054333
85.6,214.32389642858007,152.1774273493734,160.94363486456362
85.64,214.35263510393168,152.19231169107496,160.9358977148812
85.68,214.3452533795628,152.1868545826896,160.93897564973923
85.72,214.34856101105203,152.19170239053747,160.93287297292724
85.76,214.36192451926917,152.18563839947387,160.92488436588013
85.8,214.36289891655727,152.18520076694497,160.92592162750944
85.84,214.3789317414148,152.18770325129535,160.92730947873372
85.88,214.38505617896027,152.11786096825594,160.92723452509617
85.92,214.311120460167,152.11333473569172,160.93096286409937
85.96,214.31351414085,152.11434056515043,160.92804692581282
86.0,214.3767967716743,152.13033712211882,160.91489860707128
86.04,214.37433780879084,152.1232576301594,160.91912744294456
86.08,214.380827343087,152.12249358662828,160.9171689769312
86.12,214.367683860064,152.13202962361186,160.8998885366874
86.16,214.36751702777397,152.12736073735036,160.90661502119255
86.2,214.3689508183245,152.1944321536598,160.86147842423276
86.24,214.3783562909072,152.13964346247118,160.90239585675636
86.28,214.3606744860236,152.12979793950032,160.91262823721135
86.32,214.39791919030728,152.07908575905066,160.88941678816408
86.36,214.3835571062093,152.07476746238416,160.89258418381533
86.4,214.3446247361511,152.07203528140255,160.8921489691457
86.44,214.36535062586287,152.07781154721232,160.88658063923364
86.48,214.3951048021103,152.08126908597666,160.880700405475
86.52,214.36849384292137,152.07286218927487,160.88826588714883
86.56,214.3705780376171,152.0777051614042,160.88474548404335
86.6,214.3723793427775,152.06984228303943,160.8794866401186
