t,L,a,b
205.92000000000002,268.50560130452504,226.21992662046475,233.45793721973095
205.96,268.3993966571545,226.1045413779046,233.51678760701182
206.0,268.397586628618,226.07398287810844,233.53705666530777
206.04,268.40420709335507,226.09658377496942,233.52362005707297
206.08,268.4366245413779,226.255442315532,233.4075662454138
206.12,268.40624541377906,226.12841418671016,233.50243783122707
206.16,268.4026090501427,226.1514553607827,233.48953933958418
206.20000000000002,268.45738279657564,226.1227395026498,233.5156461475744
206.24,268.4492621280065,226.10757439869548,233.52689767631472
206.28,268.4316184264166,226.15450468813697,233.47743986954748
206.32,268.5451773338769,226.10362821035466,233.54432939258052
206.36,268.53174072564207,226.07667346106808,233.56143497757847
206.4,268.4176600081533,225.9887158581329,233.62072564207094
206.44,268.42527517325726,225.95996738687322,233.64406033428455
206.48000000000002,268.4045658377497,225.96401141459438,233.6429188748471
206.52,268.40123929881776,225.98220953933958,233.63517325723603
206.56,268.44247859763556,226.02726457399103,233.5841663269466
206.6,268.4481206685691,225.9962168772931,233.6105177333877
206.64000000000001,268.4644924582144,226.01929066449244,233.58801467590706
206.68,268.47633102323687,226.04924582144312,233.57570322054627
206.72,268.4568120668569,226.02946596004892,233.5855523848349
206.76,268.47214023644517,226.0580024459845,233.55194455768446
206.8,268.64264166326944,226.05475743986955,233.5184019567876
206.84,268.6235629841011,226.02318793314308,233.54723196086425
206.88,268.6889033836119,226.0956053811659,233.4841907867917
206.92000000000002,268.46798206278027,226.0291235222177,233.5685609457807
206.96,268.4717488789238,226.00035874439462,233.58747655931512
207.0,268.46388911536894,226.02242152466368,233.5780024459845
207.04,268.5099714635141,226.0596004891969,233.55181410517733
207.08,268.48924582144315,226.057399103139,233.54431308601713
207.12,268.5049164288626,226.08247859763554,233.52629433346922
207.16,268.55649408887075,226.10845495311864,233.50824296779453
207.20000000000002,268.54008968609867,226.09656746840602,233.52510395434163
207.24,268.56365267019976,226.12340807174888,233.51528740317977
207.28,268.6706889523033,226.16422339991846,233.4707215654301
207.32,268.56166326946595,226.10628618018754,233.52847941296372
207.36,268.61056665307785,226.04290256828372,233.55817366490012
207.4,268.63923359152056,226.0243946188341,233.57056665307786
207.44,268.6090827558092,226.014235629841,233.56526701997555
207.48000000000002,268.6207256420709,226.03985324092946,233.55034651447207
207.52,268.68689767631474,226.0599592335915,233.5297187117815
207.56,268.6589645332246,226.05250713412147,233.54325315939667
207.6,268.7352792498981,226.06671015083572,233.53257236037504
207.64000000000001,268.7384590297595,226.07836934366082,233.48184264166326
207.68,268.72013045250714,226.06519364044027,233.50366082348145
207.72,268.7332735426009,226.07293925805138,233.49658377496942
207.76,268.76983285772525,226.13969832857725,233.42534039951082
207.8,268.75807582551977,226.10679168365266,233.45751324908275
207.84,268.8049408887077,226.1841500203832,233.40647370566654
207.88,268.7301100693029,225.97324092947412,233.62046473705666
207.92000000000002,268.7291316754994,225.94938442723196,233.62838972686507
207.96,268.721581736649,225.98219323277618,233.60898491642885
208.0,268.91576029351813,226.1111292295149,233.4942845495312
208.04,268.8036037505096,226.03608642478596,233.5417855686914
208.08,268.9879494496535,226.14961271911943,233.4701182225846
208.12,269.0062617203424,226.06876477782308,233.5479005299633
208.16,268.9859274357929,226.07161842641662,233.56140236445168
208.20000000000002,268.9950428047289,226.08600081532816,233.54936812066856
208.24,269.0105666530779,226.11536893599674,233.50361190379127
208.28,269.0033102323685,226.10602527517327,233.507346106808
208.32,268.93534447615167,225.9724582144313,233.5574072564207
208.36,268.9328658785161,225.9679249898084,233.5748552792499
208.4,268.9237505095801,225.94525886669385,233.58251936404403
208.44,268.9436771300448,225.96618018752548,233.5552710966164
208.48000000000002,268.98426416632697,225.93615980432125,233.60146759070525
208.52,268.98033428454954,225.90520994700367,233.62964533224624
208.56,268.9927272727273,225.93827965756216,233.59315124337544
208.6,269.0405544231553,225.97519771708113,233.5600326131268
208.64000000000001,269.02172034243785,225.95202609050142,233.57022421524664
208.68,269.0439624949042,225.97472482674277,233.5479494496535
208.72,269.0544476151651,226.01780676722382,233.51341214838973
208.76,269.0456909906237,225.98563391765185,233.5548308194048
208.8,269.12699551569506,226.0223562984101,233.53483897268652
208.84,269.0077456176111,225.96422339991847,233.59499388503872
208.88,269.00781084386466,225.93382796575622,233.6172360375051
208.92000000000002,269.00544639217287,225.96833265389319,233.59398287810845
208.96,269.2306400326131,226.05125152874032,233.53871993477375
209.0,269.11112922951486,225.95990216061966,233.58777007745618
209.04,269.28226661231145,226.00988177741542,233.56027721157767
209.08,269.22584590297595,226.03924989808397,233.51411333061557
209.12,269.2253730126376,226.0057399103139,233.54168772931104
209.16,269.2366245413779,226.02186710150835,233.5350346514472
209.20000000000002,269.2649653485528,226.03675499388504,233.50675907052587
209.24,269.2604810436201,226.0536975132491,233.5138198124745
209.28,269.1342193232776,225.97001222992253,233.52727272727273
209.32,269.1246147574399,225.96627802690583,233.5356216877293
209.36,269.11522217692624,225.93826335099877,233.55709743171627
209.4,269.1423073787199,225.95461883408072,233.54428047289034
209.44,269.20265796983284,225.95926620464738,233.52084794129638
209.48000000000002,269.17917651854873,225.9479168365267,233.5372523440685
209.52,269.21969832857724,225.99668976763147,233.50819404810437
209.56,269.25547492865877,226.01343660823483,233.49136567468406
209.6,269.2403424378312,225.98783530370974,233.51042804728903
209.64000000000001,269.27235222176927,226.00997961679576,233.49446392172848
209.68,269.3148634325316,226.05700774561763,233.48882185079495
209.72,269.241581736649,226.0407990216062,233.49666530778637
209.76,269.3060089686099,226.05501834488382,233.48169588259273
209.8,269.17677945373015,225.9344639217285,233.5415898899307
209.84,269.16073379535266,225.91522217692622,233.55155320016306
209.88,269.16525071341215,225.93518141051774,233.54302486750916
209.92000000000002,269.2786302486751,226.0748145128414,233.43342845495312
209.96,269.1509824704444,226.00331023236853,233.492278842234
210.0,269.3816388096209,226.06858540562575,233.42468813697513
210.04,269.3750183448838,226.02064410925396,233.45289849164288
210.08,269.35975540154914,225.99991846718305,233.46977578475335
210.12,269.3746432939258,226.00598450876478,233.46323685283326
210.16,269.3858132898492,226.0627476559315,233.4211822258459
210.20000000000002,269.3399429270281,226.04978393803506,233.43890746025275
210.24,269.24818589482265,225.8954586220954,233.58571545046883
210.28,269.2392662046474,225.91054219323277,233.5651528740318
210.32,269.23196086424787,225.88133713819812,233.58759070525886
210.36,269.2374398695475,225.9039543416225,233.57878516102733
210.4,269.32543008560947,225.94242152466367,233.52719119445578
210.44,269.33870362821034,225.90444353852425,233.56223399918468
210.48000000000002,269.37250713412146,225.95357521402366,233.51897268650632
210.52,269.3452588666938,226.01451284141868,233.48953933958418
210.56,269.33831227068896,225.9898736241337,233.5090746025275
210.6,269.314798206278,226.02462291072158,233.48184264166326
210.64000000000001,269.4422503057481,225.98472075010193,233.47876070118224
210.68,269.43597227884226,225.9615980432124,233.48381573583367
210.72,269.4778475336323,226.00662046473707,233.443163473298
210.76,269.32477782307376,225.90364451691806,233.55589074602528
210.8,269.308927843457,225.89837749694252,233.5625927435793
210.84,269.3338931920098,225.902144313086,233.56441907867918
210.88,269.304557684468,226.12050550346515,233.41381165919282
210.92000000000002,269.3453403995108,226.01932327761924,233.5072971871178
210.96,269.418980839788,226.0467346106808,233.48565837749695
211.0,269.4919690175295,225.97964940888707,233.50716673461068
211.04,269.47553200163065,225.96389726865064,233.52635955972278
211.08,269.5046555238483,225.9644027721158,233.5227558092132
211.12,269.4507297187118,226.072091316755,233.37736649001224
211.16,269.4059192825112,226.05214838972685,233.40715858132899
211.20000000000002,269.4726457399103,225.87494496534856,233.52288626172034
211.24,269.46480228291887,225.87352629433346,233.51214023644516
211.28,269.44962087240117,225.85077863840195,233.54465552384835
211.32,269.47866286180187,225.86504688136975,233.51949449653486
211.36,269.52438646555237,225.89193640440277,233.49400733795352
211.4,269.5092539747248,225.86331838565022,233.50927028128822
211.44,269.593966571545,225.92864247859762,233.46982470444354
211.48000000000002,269.66258459029757,225.91510803098248,233.46829188748472
211.52,269.6362005707297,225.9092865878516,233.47784753363229
211.56,269.66264981655115,225.9181736649001,233.4754667753771
211.6,269.7578475336323,225.95549938850388,233.39708112515288
211.64000000000001,269.74211169995925,225.89413779046066,233.45573583367306
211.68,269.80288626172035,226.00458214431308,233.36543008560946
211.72,269.59562984101103,225.83377089278434,233.51241744802283
211.76,269.57417040358746,225.8188014675907,233.53203424378313
211.8,269.57730126375867,225.85956787607012,233.49252344068486
211.84,269.73457806767226,225.91913575214025,233.45299633102323
211.88,269.7123033020791,225.87496127191196,233.49956787607013
211.92000000000002,269.7662617203424,225.91015083571136,233.44776192417447
211.96,269.7876885446392,225.92549531186302,233.43259682022014
212.0,269.76448430493275,225.91243375458623,233.43432531593967
212.04,269.8035222176926,225.91579290664492,233.424932735426
212.08,269.8651447207501,225.9245332246229,233.44427231960864
212.12,269.84278842234,225.8974480228292,233.49105584997963
212.16,269.6645739910314,225.89144720750102,233.5195760293518
212.20000000000002,269.67757032205463,225.88857725234408,233.5111292295149
212.24,269.6740317977986,225.87183041174072,233.53260497350183
212.28,269.6747492865878,225.8865389319201,233.52906644924582
212.32,269.74459029759475,225.90470444353852,233.50183448838158
212.36,269.75091724419076,225.8954260089686,233.52516918059519
212.4,269.8694659600489,225.93986139421116,233.4897024052181
212.44,269.8687158581329,225.88883815735835,233.52471259682022
212.48000000000002,269.8649490419894,225.85161027313492,233.5558092132083
212.52,269.851903791276,225.8715205870363,233.5340562576437
212.56,269.91125968202203,225.85511618426418,233.5116510395434
212.6,269.88228291887486,225.82741133306155,233.53645332246228
212.64000000000001,269.9316754993885,225.86587851610273,233.5025682837342
212.68,269.8223562984101,225.85046881369752,233.54747655931513
212.72,269.8025927435793,225.81930697105585,233.57968202201386
212.76,269.80365267019977,225.84459845087648,233.5564125560538
212.8,269.8757276803914,225.86977578475336,233.53219730941703
212.84,269.8701508357114,225.84306563391766,233.55489604565838
212.88,269.89020790868324,225.85177333876885,233.5479168365267
212.92000000000002,269.9382959641256,225.77395841826336,233.60406033428455
212.96,269.92066856909906,225.7780024459845,233.5996086424786
213.0,269.93436608234816,225.79809213208316,233.58636771300448
213.04,269.98700366897674,225.84410925397472,233.50299225438238
213.08,269.95052588666937,225.81156135344477,233.53686098654708
213.12,269.97860578883,225.76045658377498,233.57355075417857
213.16,269.95533632287,225.75828781084385,233.57676314716673
213.20000000000002,269.9576355483082,225.7459437423563,233.5823726049735
213.24,269.9475091724419,225.76588666938443,233.56544639217284
213.28,270.07456991439057,225.86154097024053,233.51439054219324
213.32,270.01231145536076,225.77170811251528,233.56397880146758
213.36,270.13058295964123,225.82269873624134,233.54485120260904
213.4,270.1127435792907,225.83085201793722,233.51150428047288
213.44,270.11217284957195,225.80317977986138,233.53578475336323
213.48000000000002,270.1477048512026,225.82501426824297,233.52924582144314
213.52,270.1629514879739,225.82529147982063,233.50917244190788
213.56,270.13994292702813,225.79907052588666,233.53076233183856
213.6,270.14150835711376,225.82749286587853,233.49555646147576
213.64000000000001,270.0615409702405,225.79812474520995,233.5156461475744
213.68,270.0386139421117,225.7843783122707,233.5356379942927
213.72,270.05656746840606,225.78861801875254,233.53239298817775
213.76,270.2461149612719,225.8431960864248,233.44588666938444
213.8,270.19080309824704,225.78838972686506,233.49126783530372
213.84,270.23222176926214,225.86485120260906,233.45496942519364
213.88,270.26520994700365,225.8393803505911,233.48026090501426
213.92000000000002,270.24836526701995,225.8326620464737,233.48344068487566
213.96,270.2690582959641,225.85015898899306,233.4661231145536
214.0,270.29555646147577,225.8045495311863,233.49865470852018
214.04,270.30467183041173,225.78887892376682,233.51349368120668
214.08,270.19315124337544,225.74618834080718,233.55135752140237
214.12,270.18116591928253,225.76171218915613,233.5421769262128
214.16,270.161581736649,225.7358825927436,233.56785976355482
214.20000000000002,270.16290256828376,225.7443293925805,233.55833673053405
214.24,270.2624215246637,225.897399103139,233.45038728088056
