t,L,a,b
583.68,277.1225601304525,225.4229270281288,234.961663269466
583.72,277.0455442315532,225.3774317162658,234.9812637586629
583.76,277.07174887892376,225.35077048512025,235.0032123929882
583.8,277.02491642886264,225.41273542600896,234.9676640847941
583.84,277.00089686098653,225.4817937219731,234.90287810843864
583.88,276.92110884631063,225.44596820220136,234.9447533632287
583.92,276.9651691805952,225.47926620464736,234.910884631064
583.96,276.8789563799429,225.2755809213208,235.0605462698736
584.0,276.8738361190379,225.25417040358744,235.08143497757848
584.04,276.8924256013045,225.2756135344476,235.05735018344885
584.08,277.0214431308602,225.32896860986548,235.00649001222996
584.12,277.022682429678,225.30682429677947,235.0471096616388
584.16,277.0531593966572,225.321663269466,235.04461475743983
584.2,276.9957929066449,225.30480228291887,235.01723603750509
584.24,277.00388096208724,225.27631471667345,235.03532001630657
584.28,277.05377904606604,225.29141459437423,235.02361190379128
584.32,276.9819812474521,225.3189237668161,235.02005707297187
584.36,276.97281695882594,225.276086424786,235.04091316754997
584.4,276.8405544231553,225.3124500611496,235.0379942927028
584.44,276.8199755401549,225.3149286587852,235.0293192009784
584.48,276.7779861394211,225.30110069302896,235.0382225845903
584.52,276.78706889523033,225.3194292702813,235.02367713004483
584.56,276.8657154504688,225.32247859763555,235.04896860986548
584.6,276.84756624541376,225.3096616388096,235.04782715042805
584.64,276.8715368935997,225.3328006522625,235.03258051365677
584.68,276.9417366490012,225.350134529148,235.0314553607827
584.72,276.92934366082346,225.33736649001224,235.0487077048512
584.76,276.9425682837342,225.3697187117815,235.02560130452508
584.8,276.96021198532407,225.3570648185895,235.04283734203017
584.84,276.962869955157,225.34700366897675,235.0530452507134
584.88,276.96541377904606,225.41493681206688,234.978980839788
584.92,276.8068813697513,225.3042152466368,235.08790868324505
584.96,276.79220546269875,225.29252344068487,235.1028618018753
585.0,276.79546677537707,225.3010843864656,235.09805136567468
585.04,276.8629922543824,225.352091316755,235.03390134529147
585.08,276.77024052181,225.2975947818997,235.0649653485528
585.12,276.8430004076641,225.32525071341212,235.041288218508
585.16,276.9720831634733,225.33850794944965,235.07572768039137
585.2,276.9534447615165,225.3198043212393,235.08737056665308
585.24,276.9887321646963,225.34041581736648,235.07514064410924
585.28,277.0326131267836,225.39558092132083,235.05511618426416
585.32,277.1221687729311,225.3834651447208,235.05573583367303
585.36,277.0338524256013,225.30917244190783,235.0865389319201
585.4,276.89413779046066,225.27533632286995,235.1076233183857
585.44,276.8629596412556,225.26806359559723,235.10147574398692
585.48,276.8660415817366,225.26225845902977,235.10344883815736
585.52,276.8487240114146,225.29470852017937,235.0833591520587
585.56,276.8507623318385,225.27355890746023,235.0919200978394
585.6,276.86640032613127,225.29301263758663,235.0779942927028
585.64,276.8386139421117,225.337855686914,235.04507134121485
585.68,276.82388911536896,225.3301100693029,235.0558499796168
585.72,276.8528821850795,225.3320831634733,235.04823481451285
585.76,276.89772523440683,225.34230737871997,235.0323522217693
585.8,276.89315939665715,225.3116999592336,235.0558010599266
585.84,276.95295556461474,225.37850794944964,235.00466367713005
585.88,276.6851365674684,225.3514716673461,235.0477130044843
585.92,276.6559478189972,225.34341622503055,235.05012637586628
585.96,276.67639624949044,225.35729311047697,235.04210354667757
586.0,276.8319282511211,225.3693110476967,235.03670607419485
586.04,276.8036037505096,225.3641581736649,235.03789645332247
586.08,276.8651936404403,225.4065715450469,235.0045495311863
586.12,276.8534366082348,225.40027721157767,234.97322462291072
586.16,276.8495882592744,225.38013860578883,234.98597635548307
586.2,276.85216469629023,225.3873624133714,234.98250305748064
586.24,276.8051528740318,225.4142193232776,234.97094170403588
586.28,276.79016714227475,225.4013045250713,234.9864981655116
586.32,276.69775784753364,225.30144313086015,235.08694659600488
586.36,276.6919527109662,225.3011333061557,235.0895067264574
586.4,276.6802282918875,225.28896860986544,235.1003995108031
586.44,276.6832286995516,225.2907297187118,235.1050305748064
586.48,276.6790052996331,225.32564207093355,235.0602364451692
586.52,276.6548389726865,225.30688952303305,235.08220138605787
586.56,276.6234162250305,225.4235629841011,234.9920750101916
586.6,276.5800244598451,225.4143497757848,234.9788014675907
586.64,276.5686424785976,225.3994129637179,234.99377089278437
586.68,276.5792580513657,225.39432531593965,234.9932816958826
586.72,276.5385568691398,225.41813289849165,234.98344883815736
586.76,276.5528577252344,225.40890338361191,234.9962331838565
586.8,276.5587443946188,225.42033428454957,234.9907704851203
586.84,276.33635548308195,225.291903791276,235.147346106808
586.88,276.34909090909093,225.2608234814513,235.17056665307783
586.92,276.3496942519364,225.2687158581329,235.17617611088463
586.96,276.40220138605787,225.28981655116183,235.1428291887485
587.0,276.3942437831227,225.2651447207501,235.1678760701182
587.04,276.47275988585403,225.2847289033836,235.15165103954345
587.08,276.4559804321239,225.3357195271097,235.1367468406033
587.12,276.4132572360375,225.3165267019976,235.1485038728088
587.16,276.45337138198124,225.339355890746,235.12862617203425
587.2,276.6161598043212,225.3924826742764,235.0886750917244
587.24,276.6103057480636,225.35499388503877,235.1184508764778
587.28,276.5540807174888,225.29668161434975,235.09051773338768
587.32,276.5328006522625,225.289115368936,235.09984508764776
587.36,276.50765593151243,225.28772931104768,235.09335507541783
587.4,276.5198532409295,225.2951487973909,235.091447207501
587.44,276.57889930697104,225.34128006522624,235.0486913982878
587.48,276.54558499796167,225.3309090909091,235.0534692213616
587.52,276.5623807582552,225.3475254790053,235.04365267019972
587.56,276.60763147166733,225.35114553607823,235.09051773338768
587.6,276.5931186302487,225.3431716265797,235.0962413371382
587.64,276.6037505095801,225.36803913575213,235.0760538116592
587.68,276.70936812066856,225.3718059518956,235.07311863024867
587.72,276.66794944965346,225.3401712189156,235.08980024459845
587.76,276.7278597635548,225.353673053404,235.0870118222585
587.8,276.65103954341623,225.3192335915206,235.0824949041989
587.84,276.6469465960049,225.3118793314309,235.0869302894415
587.88,276.661019160212,225.31753770892783,235.079168365267
587.92,276.78460660415817,225.36510395434163,235.0376844679984
587.96,276.638043212393,225.3241907867917,235.0661557276804
588.0,276.6761190379128,225.33395841826336,235.06506318793316
588.04,276.77929066449246,225.30088870770484,235.0877619241745
588.08,276.74961271911945,225.28940888707703,235.09858948226665
588.12,276.7506889523033,225.29710558499795,235.087533632287
588.16,276.79116184264166,225.27794537301264,235.04624541377905
588.2,276.79163473298,225.24759885854056,235.0750591112923
588.24,276.72221769262126,225.19902160619648,235.1817366490012
588.28,276.7249898083979,225.19320016306563,235.19034651447208
588.32,276.7295067264574,225.183726049735,235.1874928658785
588.36,276.74015491235224,225.18467183041173,235.18392172849573
588.4,276.8385650224215,225.2316999592336,235.158874847126
588.44,276.81591520587034,225.21532816958825,235.16976763147167
588.48,276.82863432531593,225.2338361190379,235.16348960456585
588.52,276.8162576437016,225.31080309824705,235.11026498165512
588.56,276.80291887484714,225.27589074602528,235.13752955564613
588.6,276.8194700366898,225.28944150020385,235.1302731349368
588.64,276.87290664492457,225.3075254790053,235.1005788830004
588.68,276.8562087240114,225.283163473298,235.11373827965755
588.72,276.9863187933143,225.3618100285365,235.07867916836528
588.76,276.8025438238891,225.243538524256,235.10685690990624
588.8,276.783807582552,225.2227476559315,235.1178475336323
588.84,276.77102323685284,225.238499796168,235.10923766816143
588.88,276.8892784345699,225.25775784753364,235.0828536485936
588.92,276.8897350183449,225.2423970648186,235.096649001223
588.96,276.97257236037507,225.28344068487567,235.06698736241336
589.0,276.96684875662453,225.2659274357929,235.11331430900935
589.04,276.9566571545047,225.2415654300856,235.1371545046881
589.08,277.0022176926213,225.2562413371382,235.1226579698329
589.12,276.97157766000817,225.3453567060742,235.04249490419892
589.16,276.9678760701182,225.32678353037096,235.0607908683245
589.2,276.85061557276805,225.3047533632287,235.07941296371789
589.24,276.89234406848755,225.30379127598857,235.0855931512434
589.28,276.8679331430901,225.2900611496127,235.0966163880962
589.32,276.8830656339176,225.2966326946596,235.09239298817772
589.36,276.9977170811252,225.3615654300856,235.0453322462291
589.4,276.9447859763555,225.32184264166327,235.0807990216062
589.44,276.9449490419894,225.3298328577252,235.07593966571545
589.48,276.96132083163474,225.3708764777823,235.0329066449246
589.52,276.9149286587852,225.3724256013045,235.0324989808398
589.56,276.9373827965756,225.3780024459845,235.02044843049327
589.6,276.9275825519772,225.39453730126377,235.01174072564208
589.64,276.9153037097432,225.3920587036282,235.02266612311456
589.68,277.0870933550754,225.43264573991036,235.01077863840197
589.72,276.9074602527517,225.326326946596,235.0764940888708
589.76,276.9051773338769,225.29157766000816,235.0945291479821
589.8,276.9026172034244,225.3026498165512,235.0889033836119
589.84,276.97216469629024,225.3350998777008,235.0433428454953
589.88,276.9638483489605,225.3102975947819,235.06843864655525
589.92,276.9816225030575,225.3193640440277,235.0518385650224
589.96,276.9491398287811,225.39189563799428,234.9695882592744
590.0,276.9374154097024,225.36608234814517,234.9966082348145
590.04,276.94638401956786,225.3916673461068,234.9755890746025
590.08,276.970322054627,225.3431553200163,235.0422829188749
590.12,276.9376437015899,225.3264410925397,235.0594048104362
590.16,276.9221361598043,225.270884631064,235.0816306563392
590.2,276.90207908683243,225.2645413779046,235.08278842234
590.24,276.89730126375866,225.2487566245414,235.09328984916428
590.28,276.914798206278,225.2594863432532,235.08604973501835
590.32,277.014317162658,225.27972278842236,235.09912759885853
590.36,277.0266123114554,225.2534366082348,235.1102812882185
590.4,277.01617611088466,225.2642152466368,235.1104443538524
590.44,277.0558988993069,225.28611496127192,235.09294741133303
590.48,277.03059111292293,225.27297187117816,235.0928821850795
590.52,277.0169262128006,225.30315532001632,235.08777823073788
590.56,277.1914879739095,225.3140807174888,235.06128006522624
590.6,277.0721402364452,225.2736404402772,235.08469629025683
590.64,277.10566653077865,225.31637994292703,235.06723196086423
590.68,276.946139421117,225.24725642070933,235.07277619241745
590.72,276.9368446799837,225.2439461883408,235.0732001630656
590.76,276.9455360782715,225.23988585405627,235.0769995923359
590.8,277.0170892784346,225.30705258866692,235.042413371382
590.84,277.0267590705259,225.28362005707297,235.06964533224624
590.88,276.9788177741541,225.32112515287403,235.02796575621687
590.92,277.03986954749286,225.3122543823889,235.01730126375867
590.96,277.02480228291887,225.2889849164289,235.04171218915613
591.0,277.05611088463104,225.31360782715043,235.03171626579697
591.04,277.20145128414185,225.31158581328984,234.9973094170404
591.08,277.1995760293518,225.29183856502243,235.03098247044437
591.12,277.11429270281286,225.21395841826336,235.1212229922544
591.16,277.1279576029352,225.2056909906237,235.13337138198125
591.2,277.10503057480634,225.18899306971056,235.1419649408887
591.24,277.09376273950267,225.21236037505096,235.1208805544232
591.28,277.2635792906645,225.3235059111292,235.02744394618836
591.32,277.2302649816551,225.24422339991847,235.09195271096613
591.36,277.26516102731347,225.26070933550756,235.06993885038727
591.4,277.28464737056663,225.3106889523033,235.0278353037097
591.44,277.26413371381983,225.28978393803507,235.04521810028533
591.48,277.287240114146,225.3047370566653,235.0286669384427
591.52,277.3890909090909,225.3117325723604,235.05115368936
591.56,277.2796412556054,225.25894822666123,235.09004484304933
591.6,277.2928821850795,225.27869547492867,235.0757439869548
591.64,277.15153689359965,225.25061557276803,235.0975947818997
591.68,277.13876885446393,225.2396575621688,235.1078679168365
591.72,277.16741948634325,225.2538116591928,235.09575214023644
591.76,277.3338442723196,225.37640440277207,234.97581736649
591.8,277.2410436200571,225.33671422747656,235.00981655116183
591.84,277.3144068487566,225.42322054626987,234.94785161027315
591.88,277.32133713819815,225.3849979616796,234.93174072564207
591.92,277.3022095393396,225.36267427639623,234.9402038320424
591.96,277.30328577252345,225.3857480635956,234.92151651039543
592.0,277.323245006115,225.48388096208723,234.8379779861394
592.04,277.2349775784753,225.4009947003669,234.9103139013453
592.08,277.232466367713,225.30441092539743,235.04110884631064
592.12,277.30129637178965,225.30128006522625,235.0524908275581
592.16,277.2963554830819,225.2938116591928,235.049947003669
592.2,277.30351406441093,225.33413779046063,235.030509580106
592.24,277.3360782715043,225.3321320831635,234.98247044435385
592.28,277.3010028536486,225.30188340807172,235.00456583774968
592.32,277.31717896453324,225.316836526702,234.99835303709744
592.36,277.28764777823073,225.32815328169588,235.0057562168773
592.4,277.2574317162658,225.30189971463517,235.0309009376274
592.44,277.2813860578883,225.31792906644924,235.01658377496943
592.48,277.36381573583367,225.36823481451285,234.9522543823889
592.52,277.3542274765593,225.33470852017936,234.9724256013045
592.56,277.3080635955972,225.44332653893196,234.90229107215652
592.6,277.1902975947819,225.26450876477784,235.06454137790465
